Date,Open,High,Low,Close,Volume,OpenInterest
2018-05-09,249.79,250.45,245.19,247.49,387718,0.0
2018-05-10,247.26,250.12,246.1,250.02,360953,0.0
2018-05-13,250.49,250.98,246.2,247.09,372430,0.0
2018-05-14,251.5,252.49,246.01,250.39,670948,0.0
2018-05-15,251.89,253.49,251.11,252.04,614327,0.0
2018-05-16,251.5,258.57,251.5,257.59,601735,0.0
2018-05-17,257.19,257.19,255.015,255.6,560894,0.0
2018-05-20,258.35,261.4,253.95,254.78,508410,0.0
2018-05-21,255.39,257.03,252.27,252.67,433180,0.0
2018-05-22,252.07,258.49,251.47,252.97,622575,0.0
2018-05-23,252.45,253.215,245.45,251.72,679255,0.0
2018-05-24,253.32,255.39,250.05,250.99,568300,0.0
2018-05-28,249.56,254.13,248.25,253.69,584122,0.0
2018-05-29,255.43,256.39,250.21,253.48,881144,0.0
2018-05-30,256.14,256.89,246.01,246.91,1474162,0.0
2018-05-31,235.99,251.97,234.81,244.97,3067747,0.0
2018-06-03,245.81,257.33,244.43,256.57,1074622,0.0
2018-06-04,252.44,254.98,249.44,253.87,834999,0.0
2018-06-05,254.6,258.8,251.7,255.86,699284,0.0
2018-06-06,255.5,259.62,252,256.97,884350,0.0
2018-06-07,255.23,256.59,248.13,253.06,780859,0.0
2018-06-10,253.31,254.2397,250.53,251.84,527101,0.0
2018-06-11,251.28,252.7405,247.45,248.28,809248,0.0
2018-06-12,249,251.805,246.93,247.58,675247,0.0
2018-06-13,247.7,247.775,243.681,246.59,1117992,0.0
2018-06-14,246.21,248.54,244.08,247.88,623783,0.0
2018-06-17,245.92,249.8,245.92,247.23,462278,0.0
2018-06-18,246.44,248.56,242.76,246.23,592242,0.0
2018-06-19,248.05,252.51,246.41,251.27,696496,0.0
2018-06-20,250.13,252.05,247.53,250.34,418866,0.0
2018-06-21,251.52,251.925,247.85,249.76,446547,0.0
2018-06-24,248.42,248.42,239.36,241.72,736353,0.0
2018-06-25,242.36,243.77,237.08,238.76,433725,0.0
2018-06-26,239.5,240.72,235.66,236,457898,0.0
2018-06-27,236.5,240.92,235.62,239.67,558261,0.0
2018-06-28,242.05,242.71,233.22,233.46,634732,0.0
2018-07-01,231.12,232.71,228.38,232.57,696796,0.0
2018-07-02,233.85,235.9,233.3201,235.14,316830,0.0
2018-07-04,235.81,237.87,232.865,237.84,474693,0.0
2018-07-05,238,244.19,237.87,242.59,667779,0.0
2018-07-08,243.28,252.42,243.18,250.7,578901,0.0
2018-07-09,250.7,254.88,248.621,254.58,473907,0.0
2018-07-10,253.41,253.4137,249.8,252.2,336436,0.0
2018-07-11,253.21,254.3,251.71,252.87,261121,0.0
2018-07-12,253.63,260.42,253.45,259.84,588859,0.0
2018-07-15,260.33,260.5,253.95,255.52,588447,0.0
2018-07-16,254.35,256.67,252.71,253.09,434670,0.0
2018-07-17,252.08,259.98,248.28,250.64,526922,0.0
2018-07-18,250.87,258.7,250.24,257.39,581692,0.0
2018-07-19,256.74,259.3,253.46,254.52,436206,0.0
2018-07-22,254.51,257.47,252.93,255.09,324345,0.0
2018-07-23,255.29,255.53,245.765,249.24,533573,0.0
2018-07-24,249.24,254.1,248,253.4,535504,0.0
2018-07-25,254.03,257.41,251.17,251.88,277790,0.0
2018-07-26,251.39,253.81,248.66,250,305117,0.0
2018-07-29,247.89,249.27,242.185,243.54,417847,0.0
2018-07-30,245.03,246.43,243.66,244.39,228668,0.0
2018-07-31,243.92,245.66,237.71,237.99,507866,0.0
2018-08-01,233.65,236.3,229.62,234.78,794595,0.0
2018-08-02,235.6,237.51,232.9,234.89,408474,0.0
2018-08-05,234.84,236.28,232.63,236.16,373774,0.0
2018-08-06,236.27,239.89,236.01,239.02,275948,0.0
2018-08-07,238.66,239.4671,235.77,235.98,308574,0.0
2018-08-08,236.51,237.74,230.56,236.14,644319,0.0
2018-08-09,234.25,237.49,232.52,236.51,373440,0.0
2018-08-12,236.5,239.77,231.53,233.46,471786,0.0
2018-08-13,233.95,237.94,233.465,236.02,431510,0.0
2018-08-14,234.5,235.98,231.81,231.9,742171,0.0
2018-08-15,233.9,235.61,232.48,233.2,557159,0.0
2018-08-16,234.43,235.47,231.66,234.96,519420,0.0
2018-08-19,236,239.79,235.81,239.34,366645,0.0
2018-08-20,239.85,243.82,239.32,242.17,533639,0.0
2018-08-21,240.06,241.71,233.17,234.71,680002,0.0
2018-08-22,236.11,240.53,234.62,239.4,560988,0.0
2018-08-23,240.1,242.0699,237.65,241.67,425533,0.0
2018-08-26,242,245.17,239.64,240.84,534684,0.0
2018-08-27,241.67,245.374,239.44,242.54,558997,0.0
2018-08-28,241.77,242.92,240.16,241.73,722736,0.0
2018-08-29,240.73,246.21,240.57,244.42,1293463,0.0
2018-08-30,247.21,268.875,247.21,259.98,4211776,0.0
2018-09-03,260,274.98,258.27,274.4,1708328,0.0
2018-09-04,272.95,276.78,269.6344,274.92,1072922,0.0
2018-09-05,274.99,276.58,270.16,275.67,633770,0.0
2018-09-06,276.41,288.9666,276.35,285.8,1652894,0.0
2018-09-09,287.06,287.44,284.27,285.97,681880,0.0
2018-09-10,285.44,290.295,283.16,286.73,725250,0.0
2018-09-11,287.41,289.65,282.55,283.62,670026,0.0
2018-09-12,284.3,284.99,279.47,280.54,549487,0.0
2018-09-13,280.11,283,278.94,279.01,560262,0.0
2018-09-16,278.71,282.41,276.41,281.43,515560,0.0
2018-09-17,281.05,285.1,278.67,282.87,537878,0.0
2018-09-18,284.87,287.61,280.9,287.16,603611,0.0
2018-09-19,288.14,289.14,284.22,284.76,591803,0.0
2018-09-20,285.83,286.53,280.73,280.76,681728,0.0
2018-09-23,280.55,282.95,277.3,280.99,601052,0.0
2018-09-24,281.1,281.95,276.35,277.47,476894,0.0
2018-09-25,278.39,282.92,277.22,278.25,681605,0.0
2018-09-26,279.21,281.0608,276.69,279.22,480197,0.0
2018-09-27,278.97,285.51,278.95,282.03,493142,0.0
2018-09-30,284.12,285.24,281.7741,282.98,543521,0.0
2018-10-01,283.58,283.58,279.69,279.96,414628,0.0
2018-10-02,280.24,282.62,276.68,278.91,393901,0.0
2018-10-03,277.74,281.98,272.6,275.05,489376,0.0
2018-10-04,273.73,274.695,265,269.85,889232,0.0
2018-10-07,270.37,275.89,270.1135,273.42,440647,0.0
2018-10-08,274.32,278,272.67,275.7,446512,0.0
2018-10-09,275.27,275.71,267.81,268.15,509520,0.0
2018-10-10,268.76,274.32,264.71,267.59,515271,0.0
2018-10-11,272.08,277.93,272,275.67,761251,0.0
2018-10-14,276.15,285.01,275.08,281.73,596458,0.0
2018-10-15,283.66,286.55,278.23,285.39,538766,0.0
2018-10-16,286.33,287.05,278.96,281.91,397358,0.0
2018-10-17,280.63,283.17,271.26,273.44,612977,0.0
2018-10-18,275.5,277.858,270.62,270.74,664376,0.0
2018-10-21,271.91,275.15,270.925,274.62,510972,0.0
2018-10-22,270.5,272.42,263.005,272.04,481912,0.0
2018-10-23,271.72,275.245,266.78,267.09,507314,0.0
2018-10-24,267.73,273.605,266.34,272.24,408324,0.0
2018-10-25,268.02,276.07,266,274.91,532089,0.0
2018-10-28,278.43,285.43,275.4,278.49,710705,0.0
2018-10-29,278.6,279.5325,263.94,266.92,1032012,0.0
2018-10-30,271.42,277.65,271.41,274.53,540628,0.0
2018-10-31,275.9,277.73,272.21,272.75,472115,0.0
2018-11-01,275.36,282.24,275.04,281.84,645337,0.0
2018-11-04,283.34,288.65,282.54,285.13,942565,0.0
2018-11-05,286.2,292.3748,285.34,291.79,1050891,0.0
2018-11-06,295.01,297.76,287,290.51,1523487,0.0
2018-11-07,281.76,308.88,275.11,304.51,1461446,0.0
2018-11-08,303.7,312.2,302.15,308.14,1037786,0.0
2018-11-11,308.5,312.38,305.5,309.09,789328,0.0
2018-11-12,308.88,314.29,305.5133,314.26,550921,0.0
2018-11-13,315.15,321.73,309,313.14,1125915,0.0
2018-11-14,312.13,312.52,306.23,311.82,784970,0.0
2018-11-15,311.01,316.64,306.015,313.44,768160,0.0
2018-11-18,315.38,322.4899,311.1866,313.27,962463,0.0
2018-11-19,304.97,310.2522,301.01,302.14,1060660,0.0
2018-11-20,304.15,305.9848,301.31,303.75,502281,0.0
2018-11-22,302.77,307.38,302.3324,303.39,313136,0.0
2018-11-25,306.99,309.22,299.6,301.31,906609,0.0
2018-11-26,296.43,298.63,293.88,296.8,1504712,0.0
2018-11-27,299.19,302.2906,292.565,295.19,1483258,0.0
2018-11-28,298,302.71,297.02,300.36,910324,0.0
2018-11-29,300.05,301.95,296.42,297.78,671836,0.0
2018-12-02,303.88,311.3,302.47,306.53,1255425,0.0
2018-12-03,304.78,308.4,289.21,291.15,1438268,0.0
2018-12-05,285,293.545,281.78,292.72,1547976,0.0
2018-12-06,271.45,276.11,252,254.48,4146199,0.0
2018-12-09,251.93,254.1,242.74,251.42,2525650,0.0
2018-12-10,255,256.93,246.56,247.86,1051481,0.0
2018-12-11,251.46,257.49,248.5446,255.155,960226,0.0
2018-12-12,255.73,256.235,250.528,251.52,757660,0.0
2018-12-13,249.2,251.68,246.04,246.87,754814,0.0
2018-12-16,245.56,248.5104,240.5,241.95,790669,0.0
2018-12-17,244.86,248.945,237.55,241.02,915087,0.0
2018-12-18,243.86,247.14,237.75,239.17,1044343,0.0
2018-12-19,237.85,241.1,230.209,234.01,901921,0.0
2018-12-20,235.19,238.15,229.26,230.46,1324471,0.0
2018-12-23,228.65,234.29,224.4301,229.09,629829,0.0
2018-12-25,230.74,242.42,229.4885,242.38,850147,0.0
2018-12-26,238.77,242.495,233.85,242.48,584379,0.0
2018-12-27,243.5,247.09,238.17,239.4,523004,0.0
2018-12-30,240.35,244.845,239.5648,243.71,613858,0.0
2019-01-01,239.96,249.4,239.31,247.91,721990,0.0
2019-01-02,245.83,247,240.13,243.59,742777,0.0
2019-01-03,247.08,258.48,246,255.03,732410,0.0
2019-01-06,256.97,271.15,256.97,271.02,959840,0.0
2019-01-07,271.92,276.5,267.43,276.15,815087,0.0
2019-01-08,275.82,282.1,274.915,281.4,628250,0.0
2019-01-09,274.8,277.71,269.29,277,839561,0.0
2019-01-10,276.81,284.38,275.87,284.2,691943,0.0
2019-01-13,282.06,282.93,275.05,275.325,582192,0.0
2019-01-14,274.97,280.52,273.312,278.51,465982,0.0
2019-01-15,277.76,282.18,277.505,282.05,402618,0.0
2019-01-16,280.19,284.33,280,284.25,565865,0.0
2019-01-17,286.28,292.22,286.06,291.32,822732,0.0
2019-01-21,288.1,294.44,285.8198,288.36,638847,0.0
2019-01-22,289.41,292.0349,286.13,288.135,389397,0.0
2019-01-23,289.61,289.7,286.12,287.91,288571,0.0
2019-01-24,291.1,293.66,287.63,290.53,473331,0.0
2019-01-27,291,291.5,286.33,290.17,487091,0.0
2019-01-28,290.37,290.4,286.13,288.585,456369,0.0
2019-01-29,290.28,290.99,286.4,288.46,478700,0.0
2019-01-30,288.66,294.07,286.04,291.88,413941,0.0
2019-01-31,292.38,293.39,288.01,291.47,439603,0.0
2019-02-03,289.76,289.76,282.9,288.8275,624039,0.0
2019-02-04,290.5,296.5552,288.68,294.08,896687,0.0
2019-02-05,293.57,295.95,288.05,293.28,416196,0.0
2019-02-06,291.18,294.57,288.09,293.65,373748,0.0
2019-02-07,291.58,296.48,289.25,295.89,673267,0.0
2019-02-10,296.25,302.33,296.25,298.245,604996,0.0
2019-02-11,301.23,305,300.73,302.49,462046,0.0
2019-02-12,304.16,304.83,299.72,304.21,551771,0.0
2019-02-13,302.68,307.59,300.92,305.77,526238,0.0
2019-02-14,307.42,308.525,305.44,306.39,503984,0.0
2019-02-20,306.28,309.7,304.115,307.955,637695,0.0
2019-02-21,309.63,310.93,308,310.69,536791,0.0
2019-02-24,311.54,313.6299,308.03,308.88,482623,0.0
2019-02-25,308.65,311.02,308.18,309.92,404155,0.0
2019-02-26,307.48,309.47,305.12,307.11,594878,0.0
2019-02-27,306.02,315.16,304.3,312.54,615421,0.0
2019-02-28,315.61,318.779,313.82,315.2,457602,0.0
2019-03-03,316.97,317.78,308.03,311.68,738867,0.0
2019-03-04,312.98,314.3,310.3,312.23,706999,0.0
2019-03-05,312.11,313.21,308.98,312.52,554088,0.0
2019-03-06,312.01,312.2,304.48,305.43,773851,0.0
2019-03-07,302.87,306.99,294,306.42,794863,0.0
2019-03-10,308,310.34,306.565,309.69,719389,0.0
2019-03-11,310.69,312,304.32,311.41,694670,0.0
2019-03-12,312.05,316.98,311.06,315.45,697050,0.0
2019-03-13,315.73,315.73,311.61,312.51,890896,0.0
2019-03-14,339.6704,344.75,336.35,338.39,2291415,0.0
2019-03-17,338.6,344.53,336.87,342.29,868341,0.0
2019-03-18,342.97,343.919,331.32,334.45,1354254,0.0
2019-03-19,335,337.5,330.51,330.79,832719,0.0
2019-03-20,329.22,336.55,328.829,334.99,709272,0.0
2019-03-21,334.18,336.07,328.6343,330.52,579661,0.0
2019-03-24,330.88,338.25,330.88,336.68,683440,0.0
2019-03-25,339.62,345.63,337.45,342.89,734348,0.0
2019-03-26,343.7,348.39,343.19,346.06,671058,0.0
2019-03-27,347.89,351.434,343.3041,345.21,571108,0.0
2019-03-28,347.6,350,344.95,348.59,357370,0.0
2019-03-31,351.5,353.775,350.74,352.41,184745,0.0
2019-04-01,353.37,354.09,346.59,347.39,449402,0.0
2019-04-02,349.47,354.44,347.63,350.43,450375,0.0
2019-04-03,350.53,352.5005,347.75,349.87,331160,0.0
2019-04-04,351.73,354,348.74,353.74,482835,0.0
2019-04-07,353.56,355.725,351.29,354.51,356595,0.0
2019-04-08,352.36,355.2807,347.3,348.2,480915,0.0
2019-04-09,349.76,350.85,345.3825,350.28,481074,0.0
2019-04-10,350.88,351.87,348.0025,350.23,480692,0.0
2019-04-11,350.65,351.88,344.27,344.83,440961,0.0
2019-04-14,346.76,354.67,345.99,353.94,617541,0.0
2019-04-15,354.78,356.8022,349.45,355.08,570392,0.0
2019-04-16,355.08,359.69,353.93,354.39,442387,0.0
2019-04-17,356.63,359.095,350.25,350.9,532409,0.0
2019-04-21,350.33,351.47,344.26,347.42,451115,0.0
2019-04-22,347.72,355.855,347.49,351.67,483265,0.0
2019-04-23,351.33,357.91,351.33,355.84,361694,0.0
2019-04-24,355.32,355.3424,348.54,353.82,340891,0.0
2019-04-25,356.86,358.435,350.01,357.91,498158,0.0
2019-04-28,356.97,357.895,350.65,351.04,508366,0.0
2019-04-29,351.12,352.16,346.99,348.99,520537,0.0
2019-04-30,347.81,348.33,334.65,334.92,1088894,0.0
2019-05-01,335.01,344.11,335.01,343.48,757485,0.0
2019-05-02,344.27,346.12,339.98,341.96,632246,0.0
2019-05-05,336.53,347.61,335.78,346.77,665249,0.0
2019-05-06,344.29,347.31,338.8946,342.71,601344,0.0
2019-05-07,341.82,350.55,340.03,348.19,421672,0.0
2019-05-08,344.52,349.13,343.28,347.98,381847,0.0
2019-05-09,347.01,347.01,337.01,343.24,608641,0.0
2019-05-12,337.21,338.98,328.34,330.23,751940,0.0
2019-05-13,332,336.8,325.6186,335.25,837472,0.0
2019-05-14,335.06,340.95,333.47,340.73,563846,0.0
2019-05-15,341.31,348.46,341.31,343.24,420046,0.0
2019-05-16,340,349.56,340,342.27,494971,0.0
2019-05-19,340.5,348.31,339.0328,347.89,772611,0.0
2019-05-20,348.61,354.54,347.9,353.09,493902,0.0
2019-05-21,351.8,354.62,348.89,348.99,334563,0.0
2019-05-22,347.03,347.1398,336.07,338.06,891531,0.0
2019-05-23,338.81,340.84,330.43,335.09,563831,0.0
2019-05-27,336.22,338.5,333.01,334.74,689385,0.0
2019-05-28,332.37,334.59,321.82,322.02,967500,0.0
2019-05-29,327.64,334.0253,321.18,328.25,1106766,0.0
2019-05-30,315.33,335.1263,304.04,333.39,2919542,0.0
2019-06-02,333.89,337.36,327.85,330.84,837828,0.0
2019-06-03,332.3,340.55,331.6,335.53,717329,0.0
2019-06-04,338.01,338.64,331.26,337.48,464344,0.0
2019-06-05,339.85,341.96,336.38,340.12,521695,0.0
2019-06-06,340.69,343.96,337.68,338.07,439405,0.0
2019-06-09,339.11,344.49,335.63,336.92,462872,0.0
2019-06-10,341.22,341.89,334.56,339.93,384250,0.0
2019-06-11,341.88,343.88,339.14,342.82,440496,0.0
2019-06-12,344.62,350.2,344.5,349.81,1308636,0.0
2019-06-13,349.34,355.61,349.0271,354.73,1184239,0.0
2019-06-16,355.61,357.54,349.56,350.19,537206,0.0
2019-06-17,352.58,354.09,345.9,347.28,554032,0.0
2019-06-18,346.77,358.43,343.628,357.83,479192,0.0
2019-06-19,360.42,365.535,355.165,358.42,642719,0.0
2019-06-20,359.28,360.47,355.28,355.71,553749,0.0
2019-06-23,357.73,358.69,340.26,346.54,1503121,0.0
2019-06-24,345.1,348.92,340.8745,348.84,561956,0.0
2019-06-25,350.58,352.65,344.27,344.81,416259,0.0
2019-06-26,346.5,347.425,339.5305,344.22,407159,0.0
2019-06-27,344.95,347.38,343.89,346.91,452866,0.0
2019-06-30,350.55,353.76,339.88,340.37,679409,0.0
2019-07-01,340.76,345.78,338.25,341.28,477096,0.0
2019-07-02,343.65,346,341.21,345.2,296693,0.0
2019-07-04,343.33,348.49,343.33,345.06,411762,0.0
2019-07-07,343.61,353.08,343.43,352.96,515295,0.0
2019-07-08,351.2,353.19,347,348.43,645917,0.0
2019-07-09,349.38,349.91,342.78,347.21,533108,0.0
2019-07-10,348,349.95,346.155,346.98,481278,0.0
2019-07-11,348,357.275,347.27,356.32,575081,0.0
2019-07-14,356.97,361.27,354.3001,355.71,632175,0.0
2019-07-15,356.57,361.85,355.61,360.68,1342996,0.0
2019-07-16,361.52,368.83,361.52,366.31,661553,0.0
2019-07-17,363.55,368.72,363.55,366.19,455042,0.0
2019-07-18,365.19,367.01,356.45,356.94,476224,0.0
2019-07-21,357.79,359.8,351.09,352.94,423123,0.0
2019-07-22,354,354.11,349.98,351.99,480415,0.0
2019-07-23,351.99,353.17,348.75,352.94,453408,0.0
2019-07-24,353.73,359.74,352,354.76,397618,0.0
2019-07-25,355.72,356.045,349.56,353.89,447803,0.0
2019-07-28,352.67,353.195,341.4,346.24,760221,0.0
2019-07-29,345.03,350.45,342.1516,348.675,508338,0.0
2019-07-30,347.62,354,344.365,349.24,434831,0.0
2019-07-31,348.73,352.08,341.895,345.76,506224,0.0
2019-08-01,345.45,348.355,334.16,336.86,619064,0.0
2019-08-04,331.98,331.98,326.34,330.06,593174,0.0
2019-08-05,330.37,340.95,329,340.08,528827,0.0
2019-08-06,337.22,344.36,336.7,343.68,667678,0.0
2019-08-07,345.18,355.36,344.76,353.06,497294,0.0
2019-08-08,351.49,353.3994,345,346.595,470066,0.0
2019-08-11,345.91,345.91,332.68,336.52,665835,0.0
2019-08-12,334.31,348.315,333.3344,341.22,495339,0.0
2019-08-13,330.06,332.2,320.165,321.07,1148590,0.0
2019-08-14,320.74,324.865,315.49,320.38,939307,0.0
2019-08-15,323.52,327.89,319.26,321.89,473619,0.0
2019-08-18,327.43,328.765,322.45,325.25,640634,0.0
2019-08-19,325.17,328.28,320.51,322.9615,409480,0.0
2019-08-20,327.24,331.486,326.81,328.12,463070,0.0
2019-08-21,328.54,338.5,328.54,334.73,654433,0.0
2019-08-22,330.64,332.37,321.2425,322.31,977303,0.0
2019-08-25,327,331.99,324.54,330.24,837960,0.0
2019-08-26,333.16,334.7999,323.6,323.78,746281,0.0
2019-08-27,323.77,331.45,321.16,330.38,601558,0.0
2019-08-28,337.5,342,333.09,337.74,1492053,0.0
2019-08-29,252.81,254.499,235.76,237.6508,14878135,0.0
2019-09-02,234.05,244.21,231.02,237.39,5236485,0.0
2019-09-03,238,239.86,228.2,228.66,3740021,0.0
2019-09-04,229.03,237.85,227.71,236.71,3050842,0.0
2019-09-05,237.9,239.24,233.03,233.1,1807116,0.0
2019-09-08,233.74,234.17,226.03,226.08,1838738,0.0
2019-09-09,225.5,233.17,225.28,231.241,1980162,0.0
2019-09-10,231.68,233.88,227.26,228.14,1358904,0.0
2019-09-11,229.06,229.3599,225.12,226.15,1771322,0.0
2019-09-12,227.6,227.95,225.53,226.9,1044546,0.0
2019-09-15,226.26,230.12,224.6557,225.47,1143254,0.0
2019-09-16,225.69,235.09,225.15,233.89,1977008,0.0
2019-09-17,233.74,233.74,227.38,229.35,1568950,0.0
2019-09-18,229.6,232.7,228.61,230.07,950776,0.0
2019-09-19,229.79,232.26,227.65,228.73,1332507,0.0
2019-09-22,229.55,239.92,229.27,237.225,2222405,0.0
2019-09-23,237.89,241.3,235.2949,239.44,2237956,0.0
2019-09-24,238.75,239.425,233.2786,235.45,1204726,0.0
2019-09-25,236.4,238.53,234.75,236.33,912735,0.0
2019-09-26,238.14,246.46,237.4,244.39,1992182,0.0
2019-09-29,245.58,251.76,245,250.75,1998565,0.0
2019-09-30,253.45,267.25,253.01,265.91,4164820,0.0
2019-10-01,263.31,264,256.89,262.84,2097909,0.0
2019-10-02,263.37,265.21,250.65,257.47,1966222,0.0
2019-10-03,257.71,258.0937,250.26,250.59,3267205,0.0
2019-10-06,250.25,250.96,242.32,242.81,4085137,0.0
2019-10-07,240.06,240.99,235.2,237.05,6253734,0.0
2019-10-08,238.14,240.67,235.6701,238.05,2791021,0.0
2019-10-09,237.65,242.3,237.0228,241.75,2032742,0.0
2019-10-10,245.41,249.55,244.115,248.39,2298823,0.0
2019-10-13,247.25,249.39,245.8,246.57,1173382,0.0
2019-10-14,247.01,249.19,244.25,245.32,1324734,0.0
2019-10-15,245.71,247.7299,243.51,244.98,1336109,0.0
2019-10-16,244.86,251.67,244.86,248.08,2154470,0.0
2019-10-17,246.8,247.2385,239.8,239.88,2292503,0.0
2019-10-20,237.679,239.6704,235.24,235.29,1140332,0.0
2019-10-21,236.26,240.38,236.26,236.91,881397,0.0
2019-10-22,237.41,238.24,231.08,237.88,833001,0.0
2019-10-23,237.77,240.85,236.27,238.89,723705,0.0
2019-10-24,238.38,242.475,237.73,240.9,610717,0.0
2019-10-27,240,246.6,240,241.58,1121085,0.0
2019-10-28,242.08,243.98,237.37,242.11,869503,0.0
2019-10-29,241.76,241.77,238.18,240.26,542530,0.0
2019-10-30,239.96,240.25,229.79,233.17,2309475,0.0
2019-10-31,235.16,235.45,232.9,233.1,1446917,0.0
2019-11-03,233.95,237.5799,232.09,237.14,1809368,0.0
2019-11-04,237.51,247.64,237.51,245.43,1408855,0.0
2019-11-05,246.11,246.75,241.35,243.94,577810,0.0
2019-11-06,246.59,248.88,243.45,243.78,686499,0.0
2019-11-07,242.23,243.2,238.3,239.28,796472,0.0
2019-11-10,238.78,243.68,238.78,242.06,581060,0.0
2019-11-11,241.16,246.1,239.74,243.92,839326,0.0
2019-11-12,241.99,245.14,238.6429,244,538416,0.0
2019-11-13,244.95,245.6647,241.35,242.81,655906,0.0
2019-11-14,243.14,246.73,240.13,246.27,832224,0.0
2019-11-17,245.47,245.99,242.76,244.31,724242,0.0
2019-11-18,243.79,243.85,238.28,239.64,1054725,0.0
2019-11-19,236.83,236.95,231.97,234.29,1685561,0.0
2019-11-20,234.35,237.635,226.71,228.49,2315361,0.0
2019-11-21,229,231.95,227.13,228.85,1785759,0.0
2019-11-24,227.81,231.5123,222,231.21,1750008,0.0
2019-11-25,231.13,236.8522,231.13,235.98,1036697,0.0
2019-11-26,237.47,242.43,233.475,233.9974,1339263,0.0
2019-11-28,234.36,236.51,232.821,233.95,610735,0.0
2019-12-01,233.37,237.185,232.617,236.31,1051855,0.0
2019-12-02,235.24,238.11,234.26,237.09,1027236,0.0
2019-12-03,238.49,242.45,237.51,239.43,1226247,0.0
2019-12-04,241.1,244.2764,234.69,236.1331,2032646,0.0
2019-12-05,256.86,269.89,254.4,262.1934,6601549,0.0
2019-12-08,260.49,260.84,252.52,252.61,2540477,0.0
2019-12-09,251.7,252.73,248.58,250.34,1557178,0.0
2019-12-10,250.27,251.79,245.92,251.64,1015297,0.0
2019-12-11,252.51,259.62,250.91,258.88,1143712,0.0
2019-12-12,259.4,260.22,253.4,253.5,918916,0.0
2019-12-15,254.53,255.84,248.35,249.06,924324,0.0
2019-12-16,249,256.08,248.8,255.96,944302,0.0
2019-12-17,256.22,256.35,249,250.08,1010952,0.0
2019-12-18,251.42,251.8794,247.05,250.62,1009933,0.0
2019-12-19,251.18,251.18,247.56,250.53,1186952,0.0
2019-12-22,252.05,253.5499,250.84,253.02,844019,0.0
2019-12-23,253.22,257.69,252.22,252.48,489708,0.0
2019-12-25,253,255.49,248.7818,251.34,701471,0.0
2019-12-26,252.62,255.62,251.75,253.17,692304,0.0
2019-12-29,253.18,254.05,249.7098,251.3,605239,0.0
2019-12-30,251.29,253.7,250.31,253.08,690547,0.0
2020-01-01,254.32,254.8289,250.6456,254.55,861542,0.0
2020-01-02,252.28,252.48,249.22,250.06,812112,0.0
2020-01-05,248.71,251.09,246.74,250.94,770213,0.0
2020-01-06,250.41,254.84,250,253.09,1037446,0.0
2020-01-07,252.45,259.1759,252.45,258,964190,0.0
2020-01-08,259.67,266.3218,259.26,263.51,1404241,0.0
2020-01-09,264.18,267.3,262.44,267.28,1239615,0.0
2020-01-12,269.24,279.45,269.05,275.735,1711638,0.0
2020-01-13,276.35,283.16,276.1718,282.73,1243615,0.0
2020-01-14,282.63,284.06,275.8001,276.29,1355825,0.0
2020-01-15,277.99,280.16,276.35,277,629805,0.0
2020-01-16,277.5,278.19,271.18,272.82,742638,0.0
2020-01-20,272.89,276.84,269.75,271.87,1730748,0.0
2020-01-21,273.38,276.19,272.5,273.94,2011674,0.0
2020-01-22,273.73,274.39,268.93,272.19,1650426,0.0
2020-01-23,272.26,275.24,270.87,272.93,1441100,0.0
2020-01-26,267.36,276.51,266.21,273.71,743643,0.0
2020-01-27,275,277.26,271.78,273.87,553257,0.0
2020-01-28,274.5,275.69,271.11,274,432796,0.0
2020-01-29,270.55,275,270.15,274.52,584382,0.0
2020-01-30,274.27,274.27,266.7375,267.93,660671,0.0
2020-02-02,273,280,272.3,274.94,858562,0.0
2020-02-03,277.52,279.88,272.86,273.52,799628,0.0
2020-02-04,275.55,280.06,274.44,278.24,589985,0.0
2020-02-05,279.81,293.39,279.505,293.03,1514393,0.0
2020-02-06,292.16,297.34,290.25,296.08,1192777,0.0
2020-02-09,295,297.42,291.73,293.24,727003,0.0
2020-02-10,294.89,295.38,290.03,293.75,631762,0.0
2020-02-11,294.16,304.65,294,299.22,792792,0.0
2020-02-12,298.03,300.99,295.5,297.09,401188,0.0
2020-02-13,297.3,299.03,293.435,294.6,391257,0.0
2020-02-17,295.46,300.05,294.19,298.56,458679,0.0
2020-02-18,299.9,300.95,296.71,296.88,401541,0.0
2020-02-19,296.05,301.9766,294.31,301.43,468554,0.0
2020-02-20,299.76,302.89,298,299.3975,603218,0.0
2020-02-23,290.15,294.73,283.59,285.57,828906,0.0
2020-02-24,287.53,288.75,277.15,278,899049,0.0
2020-02-25,279.87,280.7,272.3519,272.84,667749,0.0
2020-02-26,266.7,271.84,261.88,265.34,984977,0.0
2020-02-27,257.52,262.47,252.09,256.96,1263578,0.0
2020-03-01,256.345,261,249.01,260.98,1041383,0.0
2020-03-02,259.33,267,255.68,256.88,982353,0.0
2020-03-03,260.32,269.3,258.76,268.78,775312,0.0
2020-03-04,260.96,263.67,252.97,257.1,1024242,0.0
2020-03-05,252.41,258.09,248.15,256.78,2242662,0.0
2020-03-08,236,244.14,230,235.695,1739501,0.0
2020-03-09,245.71,248.52,224.31,239.05,1017343,0.0
2020-03-10,232.57,234.61,218.4,221.21,1321464,0.0
2020-03-11,198.92,214.14,190.83,196.045,2188675,0.0
2020-03-12,227.19,229.252,193.65,207.06,2358597,0.0
2020-03-15,183.02,187.99,160,161.48,3657708,0.0
