Date,Open,High,Low,Close,Volume,OpenInterest
2018-04-23,50.43,50.62,48.52,49.105,2069068,0.0
2018-04-24,48.94,49.72,48.63,49.58,1728197,0.0
2018-04-25,49.59,50.04,48.79,49.86,3283456,0.0
2018-04-26,49.65,51.155,49.62,51.02,2490121,0.0
2018-04-29,51.05,51.14,49.8,49.99,1727597,0.0
2018-04-30,50.03,50.37,48.355,49.36,2519203,0.0
2018-05-01,49.32,50.16,49.13,49.17,2134302,0.0
2018-05-02,48.98,49.75,48.19,49.49,2202110,0.0
2018-05-03,49.05,50.99,48.8069,50.65,1956779,0.0
2018-05-06,50.69,51.53,50.52,51.41,1884692,0.0
2018-05-07,51.07,51.5,50.9,51.32,726770,0.0
2018-05-08,51.6,51.92,50.87,51.5,1666477,0.0
2018-05-09,51.67,51.78,51,51.34,1558680,0.0
2018-05-10,51.43,52.33,51.365,51.79,1423620,0.0
2018-05-13,51.79,51.85,51.345,51.78,984407,0.0
2018-05-14,51.49,52.55,51.08,52.51,1844195,0.0
2018-05-15,52.41,53.45,52.1954,53.03,1628698,0.0
2018-05-16,52.88,53.46,51.76,52.86,1552208,0.0
2018-05-17,52.97,53.13,51.96,52.75,1777181,0.0
2018-05-20,52.97,53.97,52.81,53.78,1577788,0.0
2018-05-21,53.85,53.94,52.61,52.7,1509844,0.0
2018-05-22,52.31,52.58,51.83,52.56,999094,0.0
2018-05-23,52.54,52.92,51.97,52.79,1054374,0.0
2018-05-24,52.8,53.01,52.17,52.5,1193983,0.0
2018-05-28,52.04,52.58,51.76,52.51,1483870,0.0
2018-05-29,52.68,53.1,52.38,52.68,908098,0.0
2018-05-30,52.69,53.35,52.2,53.23,1709475,0.0
2018-05-31,53.57,54.96,53.57,53.63,2144345,0.0
2018-06-03,53.85,54.53,52.74,53.47,1874497,0.0
2018-06-04,53.68,54.3,53.3827,54.27,1340034,0.0
2018-06-05,53.71,53.71,51.125,52.1,4590809,0.0
2018-06-06,52.11,53.06,52.09,52.94,1447957,0.0
2018-06-07,53.03,53.06,52.4,52.81,1013401,0.0
2018-06-10,52.35,53.08,52.35,52.85,1133768,0.0
2018-06-11,53.03,53.79,52.995,53.49,1136024,0.0
2018-06-12,53.47,53.72,53,53.04,1468428,0.0
2018-06-13,53.25,53.3,51.9118,52.78,1551403,0.0
2018-06-14,52.9,52.9,51.84,52.69,1866281,0.0
2018-06-17,52.3,52.79,52.17,52.36,1094550,0.0
2018-06-18,51.91,52.39,51.78,52.11,1255114,0.0
2018-06-19,52.31,52.81,52.06,52.78,1084191,0.0
2018-06-20,52.69,52.69,50.68,50.88,2588286,0.0
2018-06-21,51.09,51.58,50.4,50.58,1718192,0.0
2018-06-24,50.27,50.37,49.49,49.85,1865020,0.0
2018-06-25,50.07,50.29,49.28,49.44,1768401,0.0
2018-06-26,49.08,50.03,48.69,48.72,2131941,0.0
2018-06-27,48.83,49.64,48.305,48.74,2106642,0.0
2018-06-28,48.92,49.59,48.1,48.14,3040546,0.0
2018-07-01,47.6,48.35,47.56,47.98,3107926,0.0
2018-07-02,48.1,48.335,47.45,47.68,2356815,0.0
2018-07-04,48.02,48.2,47.37,48.08,2458261,0.0
2018-07-05,48.05,48.68,47.84,48.22,2906348,0.0
2018-07-08,48.28,49.94,48.09,49.61,2968327,0.0
2018-07-09,49.62,49.99,49.14,49.53,4114099,0.0
2018-07-10,52.31,56.42,50.82,54.51,24038115,0.0
2018-07-11,54.62,55.44,54.37,55.325,5178729,0.0
2018-07-12,55.52,56.19,54.825,55.25,4350131,0.0
2018-07-15,55.28,55.51,54.72,55.42,2134380,0.0
2018-07-16,55.24,56.03,55.07,55.93,1603898,0.0
2018-07-17,56.34,56.81,55.55,56.435,2202591,0.0
2018-07-18,56.2,57.34,55.89,56.83,2926689,0.0
2018-07-19,56.61,57.69,56.24,57.45,2243185,0.0
2018-07-22,57.47,58.4699,57.39,57.9,2010506,0.0
2018-07-23,57.1,58.039,56.46,56.62,2258916,0.0
2018-07-24,56.6,57.62,56.5,57.52,1833384,0.0
2018-07-25,57.73,58.1,56.64,56.75,1934067,0.0
2018-07-26,56.75,57.125,56.21,56.5,1315409,0.0
2018-07-29,56.56,56.896,55.85,56.09,1716130,0.0
2018-07-30,56.37,57.13,56.13,56.93,1517354,0.0
2018-07-31,56.88,57.05,55.23,55.66,2450185,0.0
2018-08-01,55.35,56.83,55.15,56.42,1508837,0.0
2018-08-02,56.61,56.87,56.02,56.26,948411,0.0
2018-08-05,55.95,57.04,55.73,56.74,1672726,0.0
2018-08-06,56.86,57.52,56.54,57.28,1160244,0.0
2018-08-07,57.26,57.9,56.79,57.8,1094472,0.0
2018-08-08,57.96,58.55,57.45,57.52,1040492,0.0
2018-08-09,57.35,57.88,56.94,57.72,1099511,0.0
2018-08-12,57.91,58.12,57.3,57.35,1078720,0.0
2018-08-13,57.49,58.6,57.3,58.35,1495524,0.0
2018-08-14,57.95,58.52,57.56,58.42,1328293,0.0
2018-08-15,58.71,59.74,58.47,59.31,1845935,0.0
2018-08-16,59.26,59.794,59.26,59.51,1137663,0.0
2018-08-19,59.56,60.79,58.69,60.14,1611420,0.0
2018-08-20,60.31,61.14,60.07,60.875,1248769,0.0
2018-08-21,60.76,60.94,60.46,60.73,938159,0.0
2018-08-22,60.71,60.92,60.16,60.34,1367361,0.0
2018-08-23,60.42,60.44,59.04,59.47,2553563,0.0
2018-08-26,59.79,59.95,58.84,59.02,2110894,0.0
2018-08-27,59.15,59.23,58.51,58.75,1698512,0.0
2018-08-28,58.82,59.15,58.54,58.8,1103597,0.0
2018-08-29,58.64,59.07,57.87,58.17,1537695,0.0
2018-08-30,58.07,58.76,58.07,58.37,1401244,0.0
2018-09-03,58.05,59.53,58.05,59.04,2087570,0.0
2018-09-04,58.94,59.44,58.65,59.1,1029025,0.0
2018-09-05,59.08,59.42,58.46,59.01,1480926,0.0
2018-09-06,58.91,58.91,56.77,57.21,3228262,0.0
2018-09-09,57.41,58.4,57.21,58.18,1600064,0.0
2018-09-10,58.25,59.55,58.05,59.11,1538579,0.0
2018-09-11,59.03,59.03,58.15,58.75,1013199,0.0
2018-09-12,59.18,59.2,58.75,59,628553,0.0
2018-09-13,59.07,59.38,57.43,57.75,2246435,0.0
2018-09-16,57.74,58.18,57.2152,57.71,1424723,0.0
2018-09-17,57.69,58.33,56.89,58.07,1166576,0.0
2018-09-18,58,58.65,57.9553,58.23,915935,0.0
2018-09-19,58.44,58.81,58.16,58.7,865386,0.0
2018-09-20,59.05,59.5,58.73,58.89,1474730,0.0
2018-09-23,58.53,58.68,56.98,57.7,1407721,0.0
2018-09-24,57.76,58.15,57.36,57.99,929967,0.0
2018-09-25,58.26,58.36,57.67,57.77,898410,0.0
2018-09-26,57.97,58.74,57.69,58.07,992565,0.0
2018-09-27,58.01,58.22,57.68,58.02,1456688,0.0
2018-09-30,58.43,58.66,57.58,57.98,1391209,0.0
2018-10-01,57.85,58.47,57.615,57.87,1617444,0.0
2018-10-02,58,58.72,57.92,58.09,1720252,0.0
2018-10-03,57.86,58.32,56.18,56.8,2878902,0.0
2018-10-04,56.86,57.23,55.91,56.48,2436240,0.0
2018-10-07,56.25,57.06,55.65,56.69,3791145,0.0
2018-10-08,56.78,57.01,55.64,55.65,4497156,0.0
2018-10-09,52.64,55.2,51.48,51.66,11777583,0.0
2018-10-10,51.61,53.07,50.73,51.25,5284599,0.0
2018-10-11,52.07,52.2,50.89,52.06,3964680,0.0
2018-10-14,51.94,53.06,51.94,52.67,2499802,0.0
2018-10-15,51.61,53.12,50.91,52.94,4484326,0.0
2018-10-16,52.96,53.09,52.12,52.66,1502809,0.0
2018-10-17,52.55,53.3,51.93,52.55,2970458,0.0
2018-10-18,52.56,53,51.67,52,1876452,0.0
2018-10-21,52.31,52.63,51.12,51.54,2556097,0.0
2018-10-22,50.54,51,49.62,50.38,2711862,0.0
2018-10-23,50.28,50.48,48.58,48.66,2741779,0.0
2018-10-24,49.15,49.76,48.91,49.3,2081979,0.0
2018-10-25,48.48,50.16,48.01,49.34,2612841,0.0
2018-10-28,49.97,50.34,48.65,49.25,2392191,0.0
2018-10-29,49.6,51.4,49.39,51.32,2554985,0.0
2018-10-30,51.81,52.02,51.19,51.41,2009328,0.0
2018-10-31,51.63,51.97,50.68,51.8,2050558,0.0
2018-11-01,52.16,52.89,52.09,52.76,2354978,0.0
2018-11-04,52.75,53.035,52.3,52.64,2498899,0.0
2018-11-05,52.5,53.67,52.4,53.51,1879335,0.0
2018-11-06,54.02,54.76,53.68,54.68,1918918,0.0
2018-11-07,54.67,55.24,54.446,55.13,2224716,0.0
2018-11-08,54.61,55.15,54.09,54.75,3134803,0.0
2018-11-11,54.86,54.87,53.99,54.12,3000574,0.0
2018-11-12,54.26,55.09,54.22,54.7,2130258,0.0
2018-11-13,55.21,56.58,54.96,55.86,5223754,0.0
2018-11-14,55.52,57.23,54.51,57.02,3441270,0.0
2018-11-15,57.09,57.92,56.73,57.56,5051469,0.0
2018-11-18,57.52,58.29,57.315,57.49,5703725,0.0
2018-11-19,57.03,57.46,55.015,55.38,3519037,0.0
2018-11-20,55.55,57.33,55.212,56.73,2764295,0.0
2018-11-22,55.84,56.42,55.4,55.84,1062618,0.0
2018-11-25,56.5,57.685,56.21,57.63,2717630,0.0
2018-11-26,57.21,57.64,56.94,57.335,2874357,0.0
2018-11-27,57.4,59.08,56.53,59.07,2578829,0.0
2018-11-28,58.89,59.84,58.65,59.27,2183236,0.0
2018-11-29,59.45,59.78,58.64,59.25,2175623,0.0
2018-12-02,60,60.45,58.62,59.73,2600207,0.0
2018-12-03,58.61,59.63,57.09,57.28,3504182,0.0
2018-12-05,56.42,57.35,55.45,57.29,2570922,0.0
2018-12-06,57.07,57.72,55.12,55.25,2924969,0.0
2018-12-09,55.37,56.14,53.58,54.6,2999305,0.0
2018-12-10,55.47,55.83,54.42,54.87,1588773,0.0
2018-12-11,55.88,56.355,54.72,54.77,1987304,0.0
2018-12-12,55.24,55.4,54.29,54.72,1902252,0.0
2018-12-13,54.07,54.89,53.79,53.86,1754588,0.0
2018-12-16,53.83,54.21,52.55,52.97,2772147,0.0
2018-12-17,53.33,53.61,51.82,52.24,2805326,0.0
2018-12-18,52.42,53.12,51.075,51.48,2959004,0.0
2018-12-19,51.19,51.68,49.98,50.6,2929657,0.0
2018-12-20,50.97,51.94,50.2,50.44,3425593,0.0
2018-12-23,50.24,50.4,49.31,49.38,1293608,0.0
2018-12-25,49.7,51.63,49.21,51.59,2553817,0.0
2018-12-26,50.77,52.11,50.26,52.11,1458677,0.0
2018-12-27,52.27,52.75,51.71,52.03,1535263,0.0
2018-12-30,52.34,52.72,51.67,52.025,1554409,0.0
2019-01-01,51.31,52.17,50.825,51.35,2462208,0.0
2019-01-02,50.95,51.41,49.69,49.975,2972990,0.0
2019-01-03,50.91,52.37,50.69,52,1806307,0.0
2019-01-06,51.52,53.06,51.2,52.42,3045602,0.0
2019-01-07,52.91,53.77,52.09,53.76,2246084,0.0
2019-01-08,54.1,54.68,53.26,53.83,2568828,0.0
2019-01-09,53.51,54.609,53.32,54.46,1677507,0.0
2019-01-10,54.28,54.965,54.19,54.805,1424592,0.0
2019-01-13,54.5,54.86,54.05,54.07,2201761,0.0
2019-01-14,54.08,54.92,54,54.57,2044460,0.0
2019-01-15,54.74,55.19,54.02,54.125,3132169,0.0
2019-01-16,55.45,57.5942,54.88,57.43,5774410,0.0
2019-01-17,57.99,59.19,57.62,59.19,4700615,0.0
2019-01-21,58.71,59.66,58.68,58.97,3064437,0.0
2019-01-22,58.45,59.78,58.36,58.87,2454991,0.0
2019-01-23,58.95,59.22,58.363,58.81,2838046,0.0
2019-01-24,59.28,59.77,59.1,59.51,2196911,0.0
2019-01-27,58.8,59.7,58.39,59.35,3465670,0.0
2019-01-28,59.6,60.29,59.4,59.945,2139892,0.0
2019-01-29,59.87,60.525,59.32,60.2,1993746,0.0
2019-01-30,60.14,60.86,59.8,60.475,3180516,0.0
2019-01-31,60.73,61.2,60.05,60.59,2457736,0.0
2019-02-03,60.73,61.415,60.37,61.39,1579966,0.0
2019-02-04,60.03,61.62,60.03,61.62,1425879,0.0
2019-02-05,61.35,62.12,61.2086,61.515,1798732,0.0
2019-02-06,61.17,61.53,60.2801,60.78,2671219,0.0
2019-02-07,60.38,60.91,59.81,60.585,2328964,0.0
2019-02-10,60.95,61.87,60.95,61.855,2063165,0.0
2019-02-11,61.54,63.065,61.54,62.86,2851810,0.0
2019-02-12,63,63.285,62.61,63.1,1691817,0.0
2019-02-13,62.62,62.93,62.02,62.4301,1836315,0.0
2019-02-14,62.95,63.14,62.47,62.925,1534006,0.0
2019-02-18,62.68,62.8834,62.32,62.435,2277813,0.0
2019-02-19,62.43,62.57,61.71,62.12,2091621,0.0
2019-02-20,62.12,62.835,62,62.45,1579321,0.0
2019-02-21,62.81,63,62.46,62.65,1068980,0.0
2019-02-24,62.99,63.02,62.67,62.9,900650,0.0
2019-02-25,62.92,63.35,62.73,62.81,1307732,0.0
2019-02-26,62.52,63.72,62.18,63.53,1711617,0.0
2019-02-27,63.5,63.5,62.85,62.94,1510131,0.0
2019-02-28,63.37,63.63,61.79,62.23,2303013,0.0
2019-03-03,62.23,62.69,61.75,62.65,1969005,0.0
2019-03-04,62.69,62.69,61.94,61.96,1227493,0.0
2019-03-05,61.89,62.35,61.83,62.03,1119032,0.0
2019-03-06,61.94,62.0113,61,61.5,1784870,0.0
2019-03-07,61.09,61.6,60.58,61.44,1716349,0.0
2019-03-10,61.43,61.8,61.4,61.71,1424059,0.0
2019-03-11,61.91,62.37,61.56,62.19,1169986,0.0
2019-03-12,62.2,62.81,62.17,62.69,1115728,0.0
2019-03-13,62.56,62.74,61.89,62.19,1128774,0.0
2019-03-14,62.43,62.6828,62.19,62.285,999837,0.0
2019-03-17,62.35,63.19,62.35,63.15,1128541,0.0
2019-03-18,63.46,63.6293,62.29,62.63,1213231,0.0
2019-03-19,62.45,63.22,62.07,62.63,1296944,0.0
2019-03-20,62.55,63.97,62.27,63.89,1095353,0.0
2019-03-21,63.47,63.79,61.66,61.71,1440065,0.0
2019-03-24,61.77,62.24,61.56,61.91,1030781,0.0
2019-03-25,62.23,62.37,61.71,62.33,855015,0.0
2019-03-26,62.43,62.85,61.955,62.73,984664,0.0
2019-03-27,62.82,63.645,62.71,63.51,1062068,0.0
2019-03-28,63.99,64.54,63.83,64.3,1403646,0.0
2019-03-31,64.95,65.86,64.53,65.79,866753,0.0
2019-04-01,65.78,66.11,65.57,66.01,1304223,0.0
2019-04-02,66.17,66.59,65.67,65.82,1810508,0.0
2019-04-03,66.01,66.55,65.83,66.32,974168,0.0
2019-04-04,66.6,66.84,66.25,66.68,1110262,0.0
2019-04-07,66.66,67.09,66.42,66.59,1548128,0.0
2019-04-08,66.18,66.18,64.87,64.97,1948270,0.0
2019-04-09,64.58,65.33,64.1,65.19,2544665,0.0
2019-04-10,67.57,69.2011,67,68.47,5533895,0.0
2019-04-11,68.77,69.795,68.22,69.71,2868681,0.0
2019-04-14,69.36,69.88,68.68,68.76,1756775,0.0
2019-04-15,69.04,69.63,68.77,69.51,1706216,0.0
2019-04-16,69.85,70.36,69.64,70.13,1523499,0.0
2019-04-17,70.59,71.11,69.96,71.07,2222857,0.0
2019-04-21,71.14,71.44,69.77,70.09,1767753,0.0
2019-04-22,69.56,71.37,69.52,71.1,1826800,0.0
2019-04-23,71.18,71.88,71.12,71.37,1435094,0.0
2019-04-24,70.74,71.32,69.91,70.95,1530681,0.0
2019-04-25,71.03,71.34,70.81,71.28,1345676,0.0
2019-04-28,71.42,71.7,70.29,70.42,1801354,0.0
2019-04-29,70.5,70.91,70.13,70.54,1386622,0.0
2019-04-30,70.59,70.82,68.96,69.27,2062027,0.0
2019-05-01,69.16,69.88,68.78,69.84,1883964,0.0
2019-05-02,70.24,70.99,69.91,70.86,1908935,0.0
2019-05-05,66.925,68.175,66.91,67.95,3020858,0.0
2019-05-06,66.7,67.0428,65.71,66.48,2989144,0.0
2019-05-07,66.5,66.9,66.04,66.19,2173083,0.0
2019-05-08,65.23,66.37,64.905,66.02,2004551,0.0
2019-05-09,65.59,66.05,64.43,65.64,2146449,0.0
2019-05-12,64.11,64.29,63.15,63.79,2519677,0.0
2019-05-13,63.85,64.7695,63.75,64.141,1459344,0.0
2019-05-14,63.65,64.646,63.49,64.29,1271537,0.0
2019-05-15,64.75,65.59,64.45,64.6,1354484,0.0
2019-05-16,64.23,64.865,63.72,64.15,1781853,0.0
2019-05-19,63.2,64.51,63.12,64.12,1468609,0.0
2019-05-20,64.66,65.555,64.56,65,1178202,0.0
2019-05-21,64.84,65.22,64.26,64.27,1356471,0.0
2019-05-22,31.92,32.72,31.02,31.34,4388959,0.0
2019-05-23,31.5,31.65,30.715,30.87,5229299,0.0
2019-05-27,30.91,31.13,30.31,30.35,4058835,0.0
2019-05-28,30.3,30.76,30.11,30.5,3695039,0.0
2019-05-29,30.63,31.02,30.5,30.71,3541572,0.0
2019-05-30,30.34,30.9,29.98,30.59,5675402,0.0
2019-06-03,31.22,31.8,31.11,31.78,3699710,0.0
2019-06-04,31.87,32.23,31.25,32.18,3220609,0.0
2019-06-05,32.23,32.59,31.44,31.96,4488662,0.0
2019-06-06,32.04,32.56,31.89,32.26,2990030,0.0
2019-06-09,32.43,32.77,32.33,32.64,1805197,0.0
2019-06-10,32.91,33.03,32.26,32.35,1768704,0.0
2019-06-11,32.43,32.63,32.0905,32.27,2557814,0.0
2019-06-12,32.41,32.895,32.26,32.75,4920242,0.0
2019-06-13,32.67,32.68,31.13,31.64,6141595,0.0
2019-06-16,31.76,31.785,31.3,31.335,2088548,0.0
2019-06-17,31.6,32.24,31.48,32.11,3405969,0.0
2019-06-18,32.14,32.525,31.84,32.42,2551259,0.0
2019-06-19,32.94,33.24,32.555,33.23,3313587,0.0
2019-06-20,33.01,33.12,32.475,32.58,4591276,0.0
2019-06-23,32.61,32.83,32.41,32.6,2582325,0.0
2019-06-24,32.59,32.75,32.01,32.14,3360334,0.0
2019-06-25,32.3,32.33,31.915,31.93,2301531,0.0
2019-06-26,32.02,32.3,31.835,32.2,2579790,0.0
2019-06-27,32.43,32.67,32.11,32.59,2885205,0.0
2019-06-30,32.92,33.09,32.37,32.66,3903375,0.0
2019-07-01,32.54,32.61,31.785,32.12,2687352,0.0
2019-07-02,32.26,32.3,31.92,32.25,1402440,0.0
2019-07-04,32.09,32.18,31.68,32.1,1661484,0.0
2019-07-07,32.05,32.13,31.705,31.83,2930286,0.0
2019-07-08,31.61,31.72,31.2,31.57,5576296,0.0
2019-07-09,31.7,31.8,30.91,31.24,7537201,0.0
2019-07-10,29.87,30.45,29.44,30.38,15480608,0.0
2019-07-11,30.36,31.205,30.1,30.93,7682989,0.0
2019-07-14,30.98,31.09,30.66,30.68,2849986,0.0
2019-07-15,30.54,31.39,30.54,31.29,4238439,0.0
2019-07-16,31.21,31.295,30.59,30.595,3089263,0.0
2019-07-17,30.45,30.54,30.04,30.31,5143676,0.0
2019-07-18,30.53,30.91,30.34,30.37,2807205,0.0
2019-07-21,30.52,30.9,30.5,30.64,3270050,0.0
2019-07-22,30.7,31.8,30.7,31.69,3809634,0.0
2019-07-23,31.22,32,31.1,31.91,2905662,0.0
2019-07-24,31.95,32.08,31.39,31.46,3682742,0.0
2019-07-25,31.48,31.74,31.29,31.63,2439214,0.0
2019-07-28,31.6,31.83,31.23,31.32,2280277,0.0
2019-07-29,31.16,31.73,31.04,31.61,2067773,0.0
2019-07-30,31.6,31.615,30.52,30.79,5378632,0.0
2019-07-31,30.84,30.99,29.51,29.64,7209042,0.0
2019-08-01,29.38,29.66,28.8,29.62,4614092,0.0
2019-08-04,28.99,29,28.41,28.56,4580714,0.0
2019-08-05,28.64,29.55,28.57,29.19,4810904,0.0
2019-08-06,28.75,29.48,28.38,29.27,4613266,0.0
2019-08-07,29.38,29.87,29.38,29.76,3408573,0.0
2019-08-08,29.7,29.87,29.285,29.74,2617265,0.0
2019-08-11,29.51,29.6471,29.24,29.39,2484436,0.0
2019-08-12,29.43,30.93,29.21,29.97,5849160,0.0
2019-08-13,29.61,29.67,29.01,29.17,2826613,0.0
2019-08-14,29.29,29.48,29.06,29.28,2934926,0.0
2019-08-15,29.52,30.04,29.31,29.98,2529145,0.0
2019-08-18,30.39,30.725,30.28,30.66,2194814,0.0
2019-08-19,30.64,30.84,30.41,30.48,2488962,0.0
2019-08-20,30.8,31.02,30.67,30.77,1596359,0.0
2019-08-21,30.99,31.01,30.535,30.74,1702429,0.0
2019-08-22,30.56,30.72,29.44,29.68,3397060,0.0
2019-08-25,30.07,30.14,29.45,29.73,1822554,0.0
2019-08-26,29.97,29.98,29.44,29.72,1815999,0.0
2019-08-27,29.56,29.92,29.26,29.85,2936111,0.0
2019-08-28,30.29,30.75,30.02,30.54,2538717,0.0
2019-08-29,30.79,31.1,30.49,30.61,1991949,0.0
2019-09-02,30.31,30.51,29.52,29.72,4007200,0.0
2019-09-03,30.02,30.26,29.895,29.95,1753878,0.0
2019-09-04,30.31,31.43,30.31,31.07,3721708,0.0
2019-09-05,31.28,31.88,31.1872,31.56,3587175,0.0
2019-09-08,31.72,32.345,31.635,32.09,4024724,0.0
2019-09-09,31.79,32.81,31.61,32.81,4180941,0.0
2019-09-10,32.86,33.5,32.595,33.49,4045321,0.0
2019-09-11,33.5,33.99,33.24,33.63,3495249,0.0
2019-09-12,33.77,34.09,33.58,33.64,3163225,0.0
2019-09-15,33.4,33.78,33.2,33.47,2465189,0.0
2019-09-16,33.44,33.61,32.78,33.56,2794866,0.0
2019-09-17,33.46,33.46,32.415,32.86,4541393,0.0
2019-09-18,32.78,32.91,32.36,32.405,2671114,0.0
2019-09-19,32.41,32.63,31.855,31.86,4264285,0.0
2019-09-22,31.87,32.41,31.7,32.29,2613855,0.0
2019-09-23,32.54,32.64,31.48,31.71,3612799,0.0
2019-09-24,31.74,32.255,31.7,32.1,2082254,0.0
2019-09-25,32.01,32.125,31.83,31.99,2855010,0.0
2019-09-26,32.24,32.29,31.88,32.24,3905553,0.0
2019-09-29,32.33,32.855,32.315,32.66,2564842,0.0
2019-09-30,33,33.16,30.98,31.17,5690742,0.0
2019-10-01,30.87,31.12,30.55,30.965,3969052,0.0
2019-10-02,30.91,31.03,30.38,31.01,3760387,0.0
2019-10-03,31.21,31.85,31.09,31.77,6132736,0.0
2019-10-06,31.41,31.47,30.9,31.025,8502926,0.0
2019-10-07,30.57,31.07,30.14,30.6,8806935,0.0
2019-10-08,30.72,30.9,30.45,30.64,6466254,0.0
2019-10-09,30.64,31.145,30.64,31.02,10582079,0.0
2019-10-10,34.1,36.58,34.0369,36.34,54269702,0.0
2019-10-13,35.75,36.24,35.32,35.43,19375520,0.0
2019-10-14,35.64,36.12,35.42,35.79,10569438,0.0
2019-10-15,35.71,35.88,35.405,35.608,8837563,0.0
2019-10-16,35.55,36.305,35.55,36.03,7806832,0.0
2019-10-17,36,36.1573,35.81,35.82,6632257,0.0
2019-10-20,36.17,36.9625,36.16,36.78,4733308,0.0
2019-10-21,36.82,37.635,36.5745,37.365,4358889,0.0
2019-10-22,37.15,37.8,36.82,37.66,4721819,0.0
2019-10-23,37.38,37.4973,36.86,37.18,3796040,0.0
2019-10-24,37.1,37.36,37.04,37.18,3933134,0.0
2019-10-27,37.39,37.55,36.69,36.83,3477824,0.0
2019-10-28,36.41,36.84,36.37,36.74,4539291,0.0
2019-10-29,36.81,36.87,36.01,36.3,3556380,0.0
2019-10-30,36.12,36.29,35.47,35.97,3346262,0.0
2019-10-31,36.3,37.16,36.2,37.15,3148982,0.0
2019-11-03,37.41,37.91,37.18,37.3,3639315,0.0
2019-11-04,37.35,37.91,37.01,37.275,3284868,0.0
2019-11-05,36.9,37.16,36.475,37.15,4171057,0.0
2019-11-06,37.4,37.565,36.79,37.145,3227624,0.0
2019-11-07,37.12,37.14,36.83,37.065,2396570,0.0
2019-11-10,36.82,36.885,36.56,36.82,1726842,0.0
2019-11-11,36.82,37.01,36.57,36.9,2488097,0.0
2019-11-12,36.64,36.645,35.97,36.02,2732189,0.0
2019-11-13,36.02,36.31,35.73,36.19,1961129,0.0
2019-11-14,36.43,36.59,36.085,36.32,2688445,0.0
2019-11-17,36.24,36.25,35.66,35.86,2136535,0.0
2019-11-18,36.12,36.13,35.69,35.73,2984018,0.0
2019-11-19,35.66,35.73,35.05,35.255,3244534,0.0
2019-11-20,35.32,35.375,34.915,35.15,2094041,0.0
2019-11-21,35.36,35.735,34.95,35.72,2350391,0.0
2019-11-24,35.81,36.21,35.67,36.07,2066548,0.0
2019-11-25,35.94,36.13,35.79,35.9,2287472,0.0
2019-11-26,36.12,36.12,35.55,35.8,1551375,0.0
2019-11-28,35.66,35.91,35.43,35.52,1123531,0.0
2019-12-01,35.38,36,34.89,34.98,2746129,0.0
2019-12-02,34.52,35.035,34.03,34.91,2670775,0.0
2019-12-03,35.05,35.36,34.99,35.07,2908739,0.0
2019-12-04,35.65,36.48,35.18,35.3,5025138,0.0
2019-12-05,35.58,36.125,35.58,35.96,3121291,0.0
2019-12-08,35.96,36.27,35.91,36.11,2636887,0.0
2019-12-09,36.04,36.22,35.8,35.95,2111815,0.0
2019-12-10,36.08,36.32,35.84,36.235,1677006,0.0
2019-12-11,36.21,37.745,35.97,37.64,5540172,0.0
2019-12-12,37.49,37.94,36.935,37.03,2999586,0.0
2019-12-15,37.24,37.455,37.07,37.3916,2094528,0.0
2019-12-16,37.79,37.79,36.72,36.86,2721853,0.0
2019-12-17,36.81,36.85,36.55,36.84,1804451,0.0
2019-12-18,36.81,36.91,36.59,36.79,1578732,0.0
2019-12-19,37.24,37.24,36.72,37.12,3710267,0.0
2019-12-22,37.39,37.43,36.845,36.93,2113242,0.0
2019-12-23,37.06,37.06,36.74,37.01,719120,0.0
2019-12-25,37,37,36.68,36.935,1049672,0.0
2019-12-26,37,37.08,36.66,36.97,1430722,0.0
2019-12-29,37,37.14,36.85,36.95,1131549,0.0
2019-12-30,37.23,37.23,36.84,36.95,1623205,0.0
2020-01-01,37.08,37.33,36.65,37.225,3384592,0.0
2020-01-02,36.67,36.82,36.03,36.56,3508567,0.0
2020-01-05,36.24,36.295,35.75,35.99,3450571,0.0
2020-01-06,35.87,36.1,35.65,35.92,2561413,0.0
2020-01-07,36.11,36.625,35.93,36.2,2713846,0.0
2020-01-08,36.19,36.4099,35.84,36.22,3010523,0.0
2020-01-09,36.22,36.57,35.9,36.34,3152425,0.0
2020-01-12,36.6,36.65,36.345,36.59,2629563,0.0
2020-01-13,36.64,37.175,36.47,36.82,4659663,0.0
2020-01-14,36.67,36.98,36.45,36.8,3341212,0.0
2020-01-15,36.9,37.335,36.8,37.32,4438103,0.0
2020-01-16,36.37,37.6,36.2138,36.8,11326962,0.0
2020-01-20,36.69,36.69,35.445,35.83,10929988,0.0
2020-01-21,36.18,36.3,35.87,35.92,5170210,0.0
2020-01-22,35.86,36.12,35.29,36.06,5121338,0.0
2020-01-23,36.12,36.17,35.025,35.52,6885918,0.0
2020-01-26,34.94,35.55,34.63,35.24,3193038,0.0
2020-01-27,35.39,35.9,35.07,35.78,3153518,0.0
2020-01-28,35.99,36.54,35.83,35.895,3349588,0.0
2020-01-29,34.73,36.18,34.73,36.15,3643265,0.0
2020-01-30,35.83,35.99,34.73,34.87,3773762,0.0
2020-02-02,35.21,36.06,35.03,35.85,3773664,0.0
2020-02-03,36.5,37.24,36.26,36.93,3134984,0.0
2020-02-04,37.55,37.67,37.17,37.65,3561977,0.0
2020-02-05,38,38.24,37.55,37.9,2822126,0.0
2020-02-06,37.66,37.945,37.12,37.35,2926034,0.0
2020-02-09,37.16,37.27,36.69,36.94,3903589,0.0
